DateTime,Open,High,Low,Close,Volume
2018/11/8 8:00,6458,6463,6457.5,6463,12755523
2018/11/8 9:00,6463,6468,6458.5,6459,31104580
2018/11/8 10:00,6459,6459,6455,6458,17504403
2018/11/8 11:00,6458,6467.5,6458,6467,29238741
2018/11/8 12:00,6467,6472.5,6460.5,6460.5,34419492
2018/11/8 13:00,6460.5,6473.5,6460.5,6473.5,27660634
2018/11/8 14:00,6473.5,6481,6469,6477,52339216
2018/11/8 15:00,6477,6484.5,6472.5,6482.5,37238182
2018/11/8 16:00,6482.5,6483,6455.5,6457.5,69871732
2018/11/8 17:00,6457.5,6457.5,6372.5,6421,291588276
2018/11/8 18:00,6421,6421,6409,6419.5,37498033
2018/11/8 19:00,6419.5,6421,6414,6414,22706146
2018/11/8 20:00,6414,6415,6410.5,6414.5,26504864
2018/11/8 21:00,6414.5,6434,6414.5,6421,56851021
2018/11/8 22:00,6421,6437.5,6421,6427,31381031
2018/11/8 23:00,6427,6433,6410,6411,44547887
2018/11/9 0:00,6411,6415.5,6390.5,6414,68222921
2018/11/9 1:00,6414,6420.5,6413.5,6418.5,24897938
2018/11/9 2:00,6418.5,6418.5,6411.5,6416,29312297
2018/11/9 3:00,6416,6417.5,6401,6401,29911112
2018/11/9 4:00,6401,6415.5,6401,6414,57203955
2018/11/9 5:00,6414,6419,6411.5,6415,29370991
2018/11/9 6:00,6415,6415.5,6409.5,6413.5,16292023
2018/11/9 7:00,6413.5,6419.5,6413,6419.5,22832650
2018/11/9 8:00,6419.5,6419.5,6416.5,6417,12877809
2018/11/9 9:00,6417,6419,6410,6410,29178143
2018/11/9 10:00,6410,6410.5,6330.5,6360,322112919
2018/11/9 11:00,6360,6360,6350,6354.5,45030185
2018/11/9 12:00,6354.5,6360.5,6351,6351,48393233
2018/11/9 13:00,6351,6364,6351,6363.5,31460937
2018/11/9 14:00,6363.5,6364,6323,6350,104571806
2018/11/9 15:00,6350,6354.5,6313.5,6343,135610839
2018/11/9 16:00,6343,6348.5,6340,6347.5,37154150
2018/11/9 17:00,6347.5,6353,6344.5,6346.5,36616094
2018/11/9 18:00,6346.5,6348,6345,6345.5,15652232
2018/11/9 19:00,6345.5,6345.5,6333,6333,31831875
2018/11/9 20:00,6333,6343,6333,6343,22501913
2018/11/9 21:00,6343,6349.5,6341.5,6344.5,21842827
2018/11/9 22:00,6344.5,6344.5,6310,6333,92869689
2018/11/9 23:00,6333,6339,6328.5,6334,23300303
2018/11/10 0:00,6334,6343,6333.5,6338.5,17309238
2018/11/10 1:00,6338.5,6344,6334.5,6341.5,19261715
2018/11/10 2:00,6341.5,6342,6338.5,6342,8929477
2018/11/10 3:00,6342,6346,6341.5,6341.5,13150688
2018/11/10 4:00,6341.5,6342,6340,6340,9610798
2018/11/10 5:00,6340,6364,6340,6360,52570621
2018/11/10 6:00,6360,6370,6356.5,6363.5,28144582
2018/11/10 7:00,6363.5,6370,6354,6354,26836961
2018/11/10 8:00,6354,6362.5,6354,6357.5,13002910
2018/11/10 9:00,6357.5,6361,6352.5,6352.5,12906263
2018/11/10 10:00,6352.5,6354.5,6350.5,6351.5,12519264
2018/11/10 11:00,6351.5,6352,6340,6340.5,23555453
2018/11/10 12:00,6340.5,6354.5,6340,6354.5,16063008
2018/11/10 13:00,6354.5,6368,6354,6366,50700287
2018/11/10 14:00,6366,6379,6366,6368,36318947
2018/11/10 15:00,6368,6368,6360,6364.5,18647871
2018/11/10 16:00,6364.5,6365.5,6363.5,6365,7954257
2018/11/10 17:00,6365,6376.5,6363,6373.5,26031744
2018/11/10 18:00,6373.5,6376,6367,6372,22537313
2018/11/10 19:00,6372,6372.5,6361.5,6362,11218717
2018/11/10 20:00,6362,6365.5,6362,6364,6297374
2018/11/10 21:00,6364,6367,6363.5,6367,5176581
2018/11/10 22:00,6367,6371.5,6365,6365,10319854
2018/11/10 23:00,6365,6366,6364,6364,5697828
2018/11/11 0:00,6364,6365,6352.5,6353.5,26462272
2018/11/11 1:00,6353.5,6359,6353,6358.5,11722837
2018/11/11 2:00,6358.5,6362,6358.5,6362,5554392
2018/11/11 3:00,6362,6362,6356,6356.5,6872441
2018/11/11 4:00,6356.5,6356.5,6348,6351.5,22682637
2018/11/11 5:00,6351.5,6355,6351.5,6354.5,5859534
2018/11/11 6:00,6354.5,6355,6351,6353,7176328
2018/11/11 7:00,6353,6361.5,6352.5,6361,13446510
2018/11/11 8:00,6361,6361.5,6357.5,6359,9323690
2018/11/11 9:00,6359,6365,6358.5,6361.5,17177468
2018/11/11 10:00,6361.5,6362,6353.5,6353.5,13826451
2018/11/11 11:00,6353.5,6354,6343.5,6345,44911513
2018/11/11 12:00,6345,6349,6341,6341,24737996
2018/11/11 13:00,6341,6347.5,6341,6347.5,20511041
2018/11/11 14:00,6347.5,6347.5,6325,6333.5,47864066
2018/11/11 15:00,6333.5,6338,6333,6335.5,28097109
2018/11/11 16:00,6335.5,6336,6260,6311,167815681
2018/11/11 17:00,6311,6316.5,6295.5,6307.5,63740870
2018/11/11 18:00,6307.5,6317,6303,6313.5,26501852
2018/11/11 19:00,6313.5,6318.5,6313,6318.5,12298904
2018/11/11 20:00,6318.5,6334.5,6318,6328,46179689
2018/11/11 21:00,6328,6337.5,6327.5,6334,14845228
2018/11/11 22:00,6334,6334.5,6321.5,6321.5,12717940
2018/11/11 23:00,6321.5,6322,6317,6317,19341824
2018/11/12 0:00,6317,6380,6316,6361,126255392
2018/11/12 1:00,6361,6406,6360.5,6373.5,128309560
2018/11/12 2:00,6373.5,6376,6363.5,6367.5,35221296
2018/11/12 3:00,6367.5,6372,6364.5,6372,20100157
2018/11/12 4:00,6372,6373,6361,6361,31807735
2018/11/12 5:00,6361,6367.5,6361,6366,16469965
2018/11/12 6:00,6366,6366.5,6365.5,6365.5,8109774
2018/11/12 7:00,6365.5,6369,6348,6353.5,43792358
2018/11/12 8:00,6353.5,6356,6348.5,6350,20201118
2018/11/12 9:00,6350,6367,6338,6367,71099098
2018/11/12 10:00,6367,6367,6362,6362,8433116
2018/11/12 11:00,6362,6362.5,6351.5,6355,22370605
2018/11/12 12:00,6355,6355.5,6351,6355.5,10725007
2018/11/12 13:00,6355.5,6370,6353,6368,45311266
2018/11/12 14:00,6368,6369.5,6363.5,6365,30224459
2018/11/12 15:00,6365,6377,6364.5,6368,91428909
2018/11/12 16:00,6368,6368.5,6355,6358.5,47722104
2018/11/12 17:00,6358.5,6359,6343,6347.5,42717930
2018/11/12 18:00,6347.5,6348,6341,6344.5,27471147
2018/11/12 19:00,6344.5,6347,6337.5,6337.5,26352767
2018/11/12 20:00,6337.5,6348,6326,6347.5,64792051
2018/11/12 21:00,6347.5,6348,6342,6347,19082725
2018/11/12 22:00,6347,6347.5,6311.5,6324.5,59026321
2018/11/12 23:00,6324.5,6331.5,6305.5,6331.5,73239532
2018/11/13 0:00,6331.5,6343,6323.5,6337.5,32772774
2018/11/13 1:00,6337.5,6338,6321.5,6321.5,36569811
2018/11/13 2:00,6321.5,6323.5,6280,6290,140023046
2018/11/13 3:00,6290,6294,6250,6291,188454032
2018/11/13 4:00,6291,6315,6290.5,6300,63939102
2018/11/13 5:00,6300,6313,6299.5,6302,39878429
2018/11/13 6:00,6302,6305,6296,6304.5,22323422
2018/11/13 7:00,6304.5,6314,6303,6303.5,20997784
2018/11/13 8:00,6303.5,6307.5,6284,6307.5,55080450
2018/11/13 9:00,6307.5,6307.5,6272.5,6285.5,64013126
2018/11/13 10:00,6285.5,6287,6273,6279.5,39520936
2018/11/13 11:00,6279.5,6285,6279.5,6284.5,9276875
2018/11/13 12:00,6284.5,6303,6283.5,6290.5,63158423
2018/11/13 13:00,6290.5,6309,6290.5,6297,36275875
2018/11/13 14:00,6297,6306.5,6293.5,6296.5,32499788
2018/11/13 15:00,6296.5,6297,6285.5,6289.5,33924643
2018/11/13 16:00,6289.5,6303,6287.5,6290.5,29994133
2018/11/13 17:00,6290.5,6317,6290.5,6313.5,52089926
2018/11/13 18:00,6313.5,6314,6303.5,6304,35425993
2018/11/13 19:00,6304,6304.5,6260,6267.5,84827168
2018/11/13 20:00,6267.5,6281,6255,6272,120904203
2018/11/13 21:00,6272,6290,6271.5,6289.5,32732684
2018/11/13 22:00,6289.5,6290,6279,6282,20657507
2018/11/13 23:00,6282,6282.5,6273,6273.5,23563946
2018/11/14 0:00,6273.5,6274,6235,6249,120102482
2018/11/14 1:00,6249,6258,6238,6256.5,76006923
2018/11/14 2:00,6256.5,6273.5,6255.5,6273.5,28783148
2018/11/14 3:00,6273.5,6275,6264,6266,27725489
2018/11/14 4:00,6266,6266.5,6262.5,6266,16657419
2018/11/14 5:00,6266,6274.5,6265.5,6274,18657379
2018/11/14 6:00,6274,6296,6272.5,6291.5,52552244
2018/11/14 7:00,6291.5,6294,6289,6289,17952022
2018/11/14 8:00,6289,6289.5,6280.5,6281,12910095
2018/11/14 9:00,6281,6287,6273,6273.5,41407363
2018/11/14 10:00,6273.5,6275,6232.5,6245.5,99597356
2018/11/14 11:00,6245.5,6253.5,6155.5,6192.5,290495113
2018/11/14 12:00,6192.5,6209,6172,6204,94691305
2018/11/14 13:00,6204,6220.5,6200,6204,75542060
2018/11/14 14:00,6204,6209,6186,6203.5,51278349
2018/11/14 15:00,6203.5,6203.5,6139,6173,200712846
2018/11/14 16:00,6173,6175,6013.5,6074,328711398
2018/11/14 17:00,6074,6093.5,5520,5660.5,878890647
2018/11/14 18:00,5660.5,5701,5453,5650,598487644
2018/11/14 19:00,5650,5694,5480,5526,358499542
2018/11/14 20:00,5526,5591,5312,5500.5,467680824
2018/11/14 21:00,5500.5,5505.5,5231,5392.5,596068099
2018/11/14 22:00,5392.5,5576,5346,5503,391625561
2018/11/14 23:00,5503,5549,5459.5,5502,201639629
2018/11/15 0:00,5502,5625,5492,5586,238548073
2018/11/15 1:00,5586,5639.5,5553.5,5576,179674238
2018/11/15 2:00,5576,5607,5560,5589.5,125694016
2018/11/15 3:00,5589.5,5589.5,5476,5531,173990279
2018/11/15 4:00,5531,5585,5530.5,5558,137582400
2018/11/15 5:00,5558,5563,5470,5545,198266515
2018/11/15 6:00,5545,5569,5532.5,5562.5,95006186
2018/11/15 7:00,5562.5,5565.5,5510,5533.5,70355045
2018/11/15 8:00,5533.5,5579,5529.5,5574.5,66384190
2018/11/15 9:00,5574.5,5595,5537.5,5544,69565754
2018/11/15 10:00,5544,5571.5,5543,5567,38186005
2018/11/15 11:00,5567,5569,5300,5390,403500087
2018/11/15 12:00,5390,5438,5335,5410.5,207922631
2018/11/15 13:00,5410.5,5447,5372,5395,125315160
2018/11/15 14:00,5395,5410.5,5380,5394,90060638
2018/11/15 15:00,5394,5394.5,5181,5193,283012381
2018/11/15 16:00,5193,5500,5193,5457,361898691
2018/11/15 17:00,5457,5495.5,5350,5452,251666345
2018/11/15 18:00,5452,5550.5,5446,5483,249332311
2018/11/15 19:00,5483,5529.5,5463,5501.5,65073470
2018/11/15 20:00,5501.5,5540,5480,5530.5,67602788
2018/11/15 21:00,5530.5,5534,5466.5,5474.5,62959302
2018/11/15 22:00,5474.5,5475,5405,5467.5,110462365
2018/11/15 23:00,5467.5,5517,5456.5,5487,66407827
2018/11/16 0:00,5487,5581.5,5477.5,5581,149669432
2018/11/16 1:00,5581,5619,5535.5,5545.5,178775276
2018/11/16 2:00,5545.5,5552.5,5515,5533.5,40697521
2018/11/16 3:00,5533.5,5574.5,5533,5556,43628296
2018/11/16 4:00,5556,5581.5,5555.5,5567.5,53110105
2018/11/16 5:00,5567.5,5568,5536.5,5539.5,45342130
2018/11/16 6:00,5539.5,5551,5526.5,5530.5,30958235
2018/11/16 7:00,5530.5,5547,5511,5537,49357425
2018/11/16 8:00,5537,5554.5,5495,5505,87149379
2018/11/16 9:00,5505,5525,5490,5516.5,78927470
2018/11/16 10:00,5516.5,5519,5453,5485,102948882
2018/11/16 11:00,5485,5558,5476,5547.5,137929268
2018/11/16 12:00,5547.5,5570,5541.5,5543.5,55841859
2018/11/16 13:00,5543.5,5543.5,5520.5,5525,59455354
2018/11/16 14:00,5525,5563,5525,5546.5,56553072
2018/11/16 15:00,5546.5,5561.5,5538.5,5552.5,56494988
2018/11/16 16:00,5552.5,5553.5,5526.5,5531.5,45685904
2018/11/16 17:00,5531.5,5557,5524.5,5545,49897091
2018/11/16 18:00,5545,5555.5,5532,5532,25979370
2018/11/16 19:00,5532,5538,5527,5537.5,23618631
2018/11/16 20:00,5537.5,5538,5499.5,5508,53217033
2018/11/16 21:00,5508,5522,5480.5,5507.5,79113814
2018/11/16 22:00,5507.5,5508,5426,5451.5,99623225
2018/11/16 23:00,5451.5,5465.5,5406,5441.5,117883174
2018/11/17 0:00,5441.5,5531,5420.5,5511,144474400
2018/11/17 1:00,5511,5512.5,5487,5488.5,48430672
2018/11/17 2:00,5488.5,5500.5,5483,5490.5,28793157
2018/11/17 3:00,5490.5,5491,5458,5479.5,55575169
2018/11/17 4:00,5479.5,5481,5462,5466,29833972
2018/11/17 5:00,5466,5479,5450.5,5473,41670205
2018/11/17 6:00,5473,5478,5454,5458.5,20462368
2018/11/17 7:00,5458.5,5474.5,5458.5,5469,24905511
2018/11/17 8:00,5469,5511,5463,5507.5,51745873
2018/11/17 9:00,5507.5,5508,5477.5,5485,32207518
2018/11/17 10:00,5485,5490.5,5480,5482.5,18449992
2018/11/17 11:00,5482.5,5482.5,5456,5460.5,39221005
2018/11/17 12:00,5460.5,5499,5460.5,5488.5,60934158
2018/11/17 13:00,5488.5,5489,5474.5,5480.5,30678372
2018/11/17 14:00,5480.5,5499.5,5475,5489,36610923
2018/11/17 15:00,5489,5495,5460.5,5489,68133973
2018/11/17 16:00,5489,5491,5477,5477.5,20686692
2018/11/17 17:00,5477.5,5557,5477,5531,51610044
2018/11/17 18:00,5531,5540,5476,5480,79296563
2018/11/17 19:00,5480,5487.5,5467,5483.5,27275442
2018/11/17 20:00,5483.5,5495.5,5483,5491,16609234
2018/11/17 21:00,5491,5507,5485.5,5500,21854617
2018/11/17 22:00,5500,5503,5483,5483.5,17743501
2018/11/17 23:00,5483.5,5494.5,5474,5487.5,18794374
2018/11/18 0:00,5487.5,5502,5486,5501.5,12477639
2018/11/18 1:00,5501.5,5528,5501.5,5517,35948525
2018/11/18 2:00,5517,5517.5,5506.5,5511,18914252
2018/11/18 3:00,5511,5548,5510.5,5529,61515544
2018/11/18 4:00,5529,5555,5528.5,5543.5,49313732
2018/11/18 5:00,5543.5,5544.5,5524,5530.5,28803884
2018/11/18 6:00,5530.5,5541.5,5525,5535.5,23134595
2018/11/18 7:00,5535.5,5546,5535,5540,29374519
2018/11/18 8:00,5540,5542,5525,5525,23942754
2018/11/18 9:00,5525,5529,5517.5,5527,25396500
2018/11/18 10:00,5527,5530,5520,5524,19169497
2018/11/18 11:00,5524,5524.5,5503.5,5503.5,26542501
2018/11/18 12:00,5503.5,5518,5503.5,5513.5,27954601
2018/11/18 13:00,5513.5,5530,5513,5526.5,26325856
2018/11/18 14:00,5526.5,5527,5514,5514,17846445
2018/11/18 15:00,5514,5525.5,5512.5,5525.5,21165805
2018/11/18 16:00,5525.5,5529.5,5522,5529.5,15770270
2018/11/18 17:00,5529.5,5543,5525.5,5534.5,37342099
2018/11/18 18:00,5534.5,5534.5,5528.5,5529,11162935
2018/11/18 19:00,5529,5589.5,5525,5589.5,60423445
2018/11/18 20:00,5589.5,5690,5551,5568,168732871
2018/11/18 21:00,5568,5571,5523,5527,75009347
2018/11/18 22:00,5527,5545,5514.5,5542,53659054
2018/11/18 23:00,5542,5552,5525,5541.5,43580048
2018/11/19 0:00,5541.5,5556,5539,5556,34699579
2018/11/19 1:00,5556,5557,5532.5,5541,47904631
2018/11/19 2:00,5541,5540.5,5443,5513,188442258
2018/11/19 3:00,5513,5517,5472,5490,110602042
2018/11/19 4:00,5490,5516,5482,5512,51352052
2018/11/19 5:00,5512,5512.5,5480.5,5499.5,45152496
2018/11/19 6:00,5499.5,5500,5298.5,5437,335432109
2018/11/19 7:00,5437,5437,5366,5395,197743219
2018/11/19 8:00,5395,5403,5372,5386,74575145
2018/11/19 9:00,5386,5386,5163,5280,505400393
2018/11/19 10:00,5280,5288,5169,5210,223468763
2018/11/19 11:00,5210,5361,5204.5,5295,223940940
2018/11/19 12:00,5295,5298,5235,5252,85548911
2018/11/19 13:00,5252,5276,5213.5,5228,92141965
2018/11/19 14:00,5228,5234,5077.5,5122,347043059
2018/11/19 15:00,5122,5150,5041,5098,303061356
2018/11/19 16:00,5098,5192,5075,5116,196397710
2018/11/19 17:00,5116,5145,4923,5059.5,385344824
2018/11/19 18:00,5059.5,5075,5010,5034.5,132934335
2018/11/19 19:00,5034.5,5066,4932,4951.5,212831422
2018/11/19 20:00,4951.5,4984.5,4870,4958.5,300988871
2018/11/19 21:00,4958.5,5060,4863,4890,208295770
2018/11/19 22:00,4890,4917,4665,4781.5,489582107
2018/11/19 23:00,4781.5,4847,4704.5,4791.5,279484413
2018/11/20 0:00,4791.5,4840,4728,4743,194927803
2018/11/20 1:00,4743,4857.5,4735.5,4821.5,160900126
2018/11/20 2:00,4821.5,4823,4783,4805,98618208
2018/11/20 3:00,4805,4897,4803,4845,176763844
2018/11/20 4:00,4845,4847,4782.5,4802.5,111806461
2018/11/20 5:00,4802.5,4827,4630,4639,250413350
2018/11/20 6:00,4639,4671,4530,4592,412722720
2018/11/20 7:00,4592,4620,4471,4594,378293848
2018/11/20 8:00,4594,4664,4550.5,4551,237120343
2018/11/20 9:00,4551,4555,4190,4288,693688635
2018/11/20 10:00,4288,4450.5,4283.5,4373,336835803
2018/11/20 11:00,4373,4475,4362.5,4389.5,261197813
2018/11/20 12:00,4389.5,4412.5,4300,4323,227135698
2018/11/20 13:00,4323,4442.5,4323,4379,216820483
2018/11/20 14:00,4379,4432,4357,4386.5,113691112
2018/11/20 15:00,4386.5,4751.5,4373,4632.5,348959573
2018/11/20 16:00,4632.5,4747,4590,4738,331528801
2018/11/20 17:00,4738,4766,4630.5,4664,204513468
2018/11/20 18:00,4664,4674,4451,4455,251679352
2018/11/20 19:00,4455,4569.5,4451,4548,188500040
2018/11/20 20:00,4548,4578.5,4476,4500.5,118014036
2018/11/20 21:00,4500.5,4501,4010,4259,570224731
2018/11/20 22:00,4259,4431,4206,4333,335267474
2018/11/20 23:00,4333,4390,4225,4231.5,184543401
2018/11/21 0:00,4231.5,4419,4170,4348.5,279795209
2018/11/21 1:00,4348.5,4398,4285,4320,160000789
2018/11/21 2:00,4320,4341,4229,4290.5,132813390
2018/11/21 3:00,4290.5,4394,4289,4367,138152148
2018/11/21 4:00,4367,4497,4332.5,4441.5,180245061
2018/11/21 5:00,4441.5,4474,4362,4454.5,141466948
2018/11/21 6:00,4454.5,4455,4300,4300,127848939
2018/11/21 7:00,4300,4444.5,4295.5,4411,132250025
2018/11/21 8:00,4411,4480,4385,4476,113971672
2018/11/21 9:00,4476,4654,4431,4577.5,259485968
2018/11/21 10:00,4577.5,4635,4541.5,4542.5,172697348
2018/11/21 11:00,4542.5,4579,4478,4542.5,150085888
2018/11/21 12:00,4542.5,4579,4485,4496.5,93643744
2018/11/21 13:00,4496.5,4566.5,4492.5,4545,107735176
2018/11/21 14:00,4545,4546,4430,4449,137832656
2018/11/21 15:00,4449,4454,4372.5,4422.5,182581180
2018/11/21 16:00,4422.5,4555,4422.5,4511.5,165364971
2018/11/21 17:00,4511.5,4555,4475.5,4494,103830768
2018/11/21 18:00,4494,4499.5,4354.5,4430,229415412
2018/11/21 19:00,4430,4468.5,4402,4425.5,81324926
2018/11/21 20:00,4425.5,4440,4381,4405,87212673
2018/11/21 21:00,4405,4488,4369,4408.5,120561708
2018/11/21 22:00,4408.5,4490,4324,4447,175783654
2018/11/21 23:00,4447,4510,4447,4464.5,93909122
2018/11/22 0:00,4464.5,4573.5,4450.5,4537,140262886
2018/11/22 1:00,4537,4555.5,4495,4512.5,83214323
2018/11/22 2:00,4512.5,4598,4507,4573,83334628
2018/11/22 3:00,4573,4574.5,4523,4539,55004757
2018/11/22 4:00,4539,4542,4505,4524,52970801
2018/11/22 5:00,4524,4543,4478.5,4504.5,62514826
2018/11/22 6:00,4504.5,4530.5,4490,4526.5,52194266
2018/11/22 7:00,4526.5,4532.5,4487.5,4493.5,54426556
2018/11/22 8:00,4493.5,4527.5,4475,4516,67033732
2018/11/22 9:00,4516,4528,4506,4520.5,34092592
2018/11/22 10:00,4520.5,4520.5,4412.5,4435.5,131311020
2018/11/22 11:00,4435.5,4490,4435,4464,76287698
2018/11/22 12:00,4464,4474.5,4402,4450.5,100779247
2018/11/22 13:00,4450.5,4456.5,4382,4404.5,120203414
2018/11/22 14:00,4404.5,4450,4360,4417,140629141
2018/11/22 15:00,4417,4480,4416,4448.5,85717573
2018/11/22 16:00,4448.5,4469.5,4436.5,4449,47912622
2018/11/22 17:00,4449,4449.5,4420,4429,51218911
2018/11/22 18:00,4429,4469.5,4427.5,4460.5,37956654
2018/11/22 19:00,4460.5,4464.5,4425,4433,39443659
2018/11/22 20:00,4433,4433.5,4387.5,4400,71190741
2018/11/22 21:00,4400,4426.5,4390,4418.5,40480560
2018/11/22 22:00,4418.5,4490,4415,4423.5,70130510
2018/11/22 23:00,4423.5,4444,4370.5,4402.5,106455613
2018/11/23 0:00,4402.5,4403,4235.5,4266.5,257300296
2018/11/23 1:00,4266.5,4321,4260,4287.5,129378099
2018/11/23 2:00,4287.5,4291.5,4121.5,4178.5,287045033
2018/11/23 3:00,4178.5,4209.5,4108,4181,148962025
2018/11/23 4:00,4181,4289.5,4177,4210.5,125066399
2018/11/23 5:00,4210.5,4225,4155,4183.5,96421889
2018/11/23 6:00,4183.5,4237.5,4068,4212,292734506
2018/11/23 7:00,4212,4260,4194.5,4254.5,105690156
2018/11/23 8:00,4254.5,4282.5,4220,4221.5,90002684
2018/11/23 9:00,4221.5,4298,4219,4283.5,68036659
2018/11/23 10:00,4283.5,4382,4283,4307.5,164949749
2018/11/23 11:00,4307.5,4338.5,4282.5,4290,81730404
2018/11/23 12:00,4290,4300.5,4264,4291,60755147
2018/11/23 13:00,4291,4314.5,4235.5,4250.5,101489091
2018/11/23 14:00,4250.5,4291,4227,4263,85586133
2018/11/23 15:00,4263,4299,4250.5,4284,95751167
2018/11/23 16:00,4284,4308,4255,4273.5,67914613
2018/11/23 17:00,4273.5,4273.5,4185,4226.5,106665540
2018/11/23 18:00,4226.5,4237.5,4169,4217,116453949
2018/11/23 19:00,4217,4242.5,4202,4223,44778824
2018/11/23 20:00,4223,4280,4211,4233.5,60814289
2018/11/23 21:00,4233.5,4252,4202,4214,50534965
2018/11/23 22:00,4214,4275.5,4213.5,4257.5,46974401
2018/11/23 23:00,4257.5,4340,4241.5,4315,108098529
2018/11/24 0:00,4315,4329,4280,4283,66996876
2018/11/24 1:00,4283,4378,4283,4343,93068471
2018/11/24 2:00,4343,4350,4315.5,4336.5,52813293
2018/11/24 3:00,4336.5,4347.5,4292.5,4297.5,59127168
2018/11/24 4:00,4297.5,4310.5,4288.5,4299,31845433
2018/11/24 5:00,4299,4320,4298,4298,28718667
2018/11/24 6:00,4298,4297.5,4254.5,4272,62057792
2018/11/24 7:00,4272,4283.5,4268,4277,28029535
2018/11/24 8:00,4277,4277,4233,4267,69477041
2018/11/24 9:00,4267,4293.5,4266.5,4293.5,47090808
2018/11/24 10:00,4293.5,4313,4266,4304.5,50004054
2018/11/24 11:00,4304.5,4305.5,4255.5,4259,57434241
2018/11/24 12:00,4259,4272,4240,4259.5,50938730
2018/11/24 13:00,4259.5,4268,4210,4249,93630784
2018/11/24 14:00,4249,4257,4234,4241,29690227
2018/11/24 15:00,4241,4258,4235,4241,34242499
2018/11/24 16:00,4241,4243.5,4203.5,4230.5,64359195
2018/11/24 17:00,4230.5,4231,4184,4193.5,99647273
2018/11/24 18:00,4193.5,4218,4184,4208.5,49368426
2018/11/24 19:00,4208.5,4217,4201,4204,20426058
2018/11/24 20:00,4204,4208,4120.5,4132.5,120882103
2018/11/24 21:00,4132.5,4167.5,4114.5,4138,89664959
2018/11/24 22:00,4138,4145,3700,3804,566770554
2018/11/24 23:00,3804,3820,3627,3676,378281216
2018/11/25 0:00,3676,3888,3665,3768.5,266860554
2018/11/25 1:00,3768.5,3815,3734,3759.5,130148653
2018/11/25 2:00,3759.5,3807,3734,3784,92921082
2018/11/25 3:00,3784,3784,3682,3739.5,157566834
2018/11/25 4:00,3739.5,3748,3601,3630.5,230712834
2018/11/25 5:00,3630.5,3697,3578,3626.5,173617657
2018/11/25 6:00,3626.5,3675,3594.5,3657.5,119260887
2018/11/25 7:00,3657.5,3703.5,3640,3654,78775892
2018/11/25 8:00,3654,3720,3652.5,3704.5,77585787
2018/11/25 9:00,3704.5,3725,3679,3682,84591240
2018/11/25 10:00,3682,3690.5,3585,3607,120281170
2018/11/25 11:00,3607,3700,3430,3644,429978079
2018/11/25 12:00,3644,4062,3643,3772,407064050
2018/11/25 13:00,3772,3839,3721.5,3776.5,191420788
2018/11/25 14:00,3776.5,3894,3758.5,3822.5,160682772
2018/11/25 15:00,3822.5,3835,3775,3796.5,88963071
2018/11/25 16:00,3796.5,3798.5,3685,3727.5,134963630
2018/11/25 17:00,3727.5,3765,3662,3711,118913644
2018/11/25 18:00,3711,3726.5,3633.5,3683.5,111851440
2018/11/25 19:00,3683.5,3739.5,3681.5,3700,85756139
2018/11/25 20:00,3700,3870,3697.5,3794.5,156734507
2018/11/25 21:00,3794.5,4034,3770.5,3924,185292353
2018/11/25 22:00,3924,4120,3894.5,4046,260267591
2018/11/25 23:00,4046,4094,3934.5,3940,229151325
2018/11/26 0:00,3940,3976.5,3906.5,3930.5,110617024
2018/11/26 1:00,3930.5,4037.5,3930,3995.5,124960920
2018/11/26 2:00,3995.5,3996,3927.5,3936,83324191
2018/11/26 3:00,3936,3975.5,3890,3963,84818841
2018/11/26 4:00,3963,4000,3941.5,3979.5,77213180
2018/11/26 5:00,3979.5,3981,3906,3929,94085118
2018/11/26 6:00,3929,3994.5,3900,3962.5,117901965
2018/11/26 7:00,3962.5,4080,3950.5,4043,144089969
2018/11/26 8:00,4043,4045,3954,3965,119379158
2018/11/26 9:00,3965,3977.5,3859,3924.5,196295174
2018/11/26 10:00,3924.5,3935,3836,3887,116422784
2018/11/26 11:00,3887,3955,3885.5,3910.5,85903760
2018/11/26 12:00,3910.5,3952.5,3890,3925.5,83614531
2018/11/26 13:00,3925.5,3925,3870,3904.5,82177156
2018/11/26 14:00,3904.5,3920,3817,3825,141118005
2018/11/26 15:00,3825,3851,3680,3747.5,306257092
2018/11/26 16:00,3747.5,3760,3657.5,3668.5,184035087
2018/11/26 17:00,3668.5,3795,3492,3751.5,439878652
2018/11/26 18:00,3751.5,3820,3700,3727,213645727
2018/11/26 19:00,3727,3832,3703,3819,155821177
2018/11/26 20:00,3819,3868,3762,3776.5,139580270
2018/11/26 21:00,3776.5,3778,3550,3616,235200626
2018/11/26 22:00,3616,3693.5,3525,3645,241189629
